3,3553
3,3555
3,3578
3,3628
3,3637
3,3681
3,3769
3,3777
3,3946
4,82
4,94
4,111
4,187
4,400
4,426
4,496
4,506
4,556
4,606
4,640
4,669
4,688
4,722
4,734
4,747
4,798
4,832
4,855
4,999
4,1212
4,1347
4,1417
4,1474
4,1501
4,1549
4,1643
4,1673
4,1675
4,1695
4,1708
4,1747
4,1909
4,1939
4,1980
4,2046
4,2144
4,2206
4,2272
4,2276
4,2296
4,2301
4,2313
4,2414
4,2468
4,2558
4,2631
4,2664
4,2676
4,2701
4,2721
4,2735
4,2764
4,2805
4,2811
4,2872
4,2881
4,2953
4,2971
4,2995
4,3011
4,3122
4,3125
4,3135
4,3142
4,3248
4,3260
4,3368
4,3400
4,3434
4,3458
4,3462
4,3469
4,3475
4,3548
4,3571
4,3653
4,3694
4,3704
4,3717
4,3723
4,3768
4,3841
4,3898
4,3932
4,3943
4,3977
5,1
5,14
5,175
5,197
5,241
5,253
5,303
5,378
5,437
5,581
5,602
5,706
5,739
5,848
5,877
5,945
5,988
5,1138
5,1294
5,1413
5,1447
5,1546
5,1613
5,1655
5,1701
5,1745
5,1765
5,1793
5,1889
5,1891
5,1927
5,2034
5,2087
5,2108
5,2147
5,2156
5,2180
5,2248
5,2317
5,2340
5,2352
5,2388
5,2414
5,2424
5,2446
5,2457
5,2510
5,2557
5,2679
5,2886
5,2910
5,2919
5,2935
5,2994
5,3076
5,3083
5,3140
5,3149
5,3162
5,3166
5,3173
5,3258
5,3429
5,3483
5,3495
5,3503
5,3571
5,3588
5,3691
5,3715
5,3717
5,3745
5,3771
5,3791
5,3808
5,3899
5,3918
6,56
6,80
6,141
6,153
6,312
6,343
6,345
6,369
6,457
6,518
6,523
6,635
6,720
6,767
6,885
6,986
6,1041
6,1071
6,1078
6,1108
6,1130
6,1193
6,1198
6,1211
6,1260
6,1269
6,1356
6,1409
6,1475
6,1518
6,1661
6,1693
6,1756
6,1851
6,1893
6,1951
6,1972
6,2213
6,2407
6,2416
6,2455
6,2486
6,2753
6,2780
6,2827
6,2853
6,2951
6,2959
6,2968
6,2970
6,2974
6,3046
6,3080
6,3088
6,3093
6,3165
6,3171
6,3211
6,3243
6,3257
6,3337
6,3342
6,3481
6,3516
6,3556
6,3577
6,3586
6,3618
6,3643
6,3792
6,3793
6,3835
6,3846
6,3856
6,3896
6,3929
7,39
7,108
7,132
7,157
7,178
7,208
7,251
7,257
7,259
7,334
7,389
7,452
7,462
7,509
7,594
7,699
7,784
7,785
7,797
7,820
7,833
7,834
7,879
7,887
7,926
7,928
7,1060
7,1065
7,1135
7,1195
7,1228
7,1249
7,1287
7,1301
7,1364
7,1383
7,1462
7,1550
7,1579
7,1623
7,1704
7,1721
7,1752
7,1768
7,1808
7,1811
7,1820
7,1822
7,2025
7,2088
7,2106
7,2129
7,2188
7,2192
7,2227
7,2301
7,2336
7,2381
7,2415
7,2452
7,2469
7,2519
7,2551
7,2557
7,2669
7,2675
7,2701
7,2738
7,2749
7,2763
7,2790
7,2882
7,2930
7,2987
7,3043
7,3062
7,3091
7,3095
7,3157
7,3325
7,3436
7,3489
7,3570
7,3604
7,3679
7,3801
7,3899
7,3908
7,3921
7,3929
7,3934
8,1
8,42
8,45
8,134
8,182
8,248
8,259
8,274
8,409
8,413
8,522
8,601
8,629
8,732
8,734
8,748
8,767
8,841
8,909
8,922
8,1006
8,1134
8,1257
8,1368
8,1372
8,1382
8,1410
8,1412
8,1440
8,1456
8,1559
8,1585
8,1641
8,1727
8,1773
8,1779
8,1787
8,1809
8,1825
8,1928
8,1937
8,1977
8,1983
8,2148
8,2232
8,2252
8,2427
8,2506
8,2687
8,2726
8,2787
8,2815
8,2856
8,2898
8,2921
8,2977
8,2995
8,3011
8,3013
8,3053
8,3096
8,3178
8,3197
8,3225
8,3291
8,3371
8,3380
8,3384
8,3461
8,3471
8,3606
8,3639
8,3642
8,3695
8,3734
8,3770
8,3772
8,3783
8,3815
8,3825
8,3839
8,3840
8,3868
8,3934
8,3989
9,47
9,119
9,194
9,242
9,284
9,293
9,330
9,335
9,336
9,337
9,373
9,491
9,518
9,658
9,681
9,972
9,1033
9,1070
9,1072
9,1138
9,1170
9,1354
9,1370
9,1400
9,1405
9,1426
9,1456
9,1467
9,1627
9,1637
9,1656
9,1744
9,1747
9,1771
9,1819
9,1864
9,1901
9,2028
9,2036
9,2137
9,2141
9,2176
9,2258
9,2377
9,2396
9,2549
9,2663
9,2720
9,2727
9,2764
9,2808
9,2831
9,3072
9,3145
9,3160
9,3180
9,3272
9,3334
9,3370
9,3412
9,3509
9,3531
9,3678
9,3695
9,3911
9,3947
10,7
10,16
10,42
10,102
10,224
10,273
10,308
10,310
10,334
10,342
10,357
10,383
10,451
10,611
10,651
10,672
10,673
10,715
10,729
10,817
10,856
10,887
10,891
10,984
10,997
10,1001
10,1144
10,1154
10,1165
10,1218
10,1247
10,1251
10,1297
10,1317
10,1386
10,1421
10,1432
10,1520
10,1587
10,1601
10,1624
10,1640
10,1677
10,1680
10,1727
10,1745
10,1797
10,1818
10,1870
10,1930
10,2033
10,2039
10,2183
10,2189
10,2263
10,2300
10,2433
10,2456
10,2492
10,2610
10,2640
10,2689
10,2773
10,2823
10,2826
10,2849
10,2902
10,2927
10,2932
10,2973
10,3011
10,3041
10,3075
10,3095
10,3107
10,3137
10,3260
10,3262
10,3361
10,3376
10,3410
10,3419
10,3575
10,3587
10,3594
10,3630
10,3650
10,3664
10,3777
10,3937
11,7
11,8
11,163
11,191
11,208
11,222
11,308
11,335
11,345
11,378
11,395
11,406
11,431
11,501
11,547
11,556
11,580
11,719
11,729
11,737
11,764
11,842
11,909
11,997
11,1027
11,1098
11,1210
11,1230
11,1265
11,1276
11,1286
11,1365
11,1411
11,1489
11,1503
11,1707
11,1821
11,1856
11,1891
11,2155
11,2199
11,2207
11,2312
11,2492
11,2670
11,2732
11,2806
11,2862
11,2905
11,2924
11,2991
11,3069
11,3104
11,3191
11,3222
11,3249
11,3292
11,3293
11,3310
11,3326
11,3344
11,3459
11,3477
11,3515
11,3536
11,3545
11,3637
11,3697
11,3790
11,3797
11,3810
11,3874
11,3895
11,3985
12,74
12,91
12,149
12,229
12,256
12,353
12,364
12,387
12,526
12,533
12,537
12,630
12,652
12,656
12,780
12,807
12,840
12,855
12,900
12,922
12,949
12,1006
12,1117
12,1126
12,1135
12,1141
12,1167
12,1334
12,1365
12,1373
12,1469
12,1475
12,1588
12,1595
12,1629
12,1679
12,1720
12,1727
12,1736
12,1769
12,1835
12,1866
12,1912
12,1927
12,1968
12,1996
12,2024
12,2082
12,2136
12,2157
12,2159
12,2276
12,2348
12,2462
12,2512
12,2559
12,2738
12,2758
12,2812
12,2894
12,2899
12,2916
12,2952
12,2965
12,2984
12,3051
12,3068
12,3069
12,3103
12,3134
12,3342
12,3347
12,3377
12,3415
12,3446
12,3451
12,3458
12,3463
12,3497
12,3544
12,3630
12,3719
12,3945
12,3974
13,171
13,272
13,309
13,354
13,381
13,468
13,493
13,499
13,525
13,606
13,614
13,644
13,647
13,660
13,753
13,887
13,895
13,920
13,992
13,1179
13,1203
13,1250
13,1366
13,1402
13,1652
13,1928
13,1998
13,2062
13,2092
13,2093
13,2141
13,2171
13,2208
13,2261
13,2339
13,2357
13,2403
13,2449
13,2453
13,2464
13,2520
13,2629
13,2646
13,2730
13,2745
13,2810
13,2846
13,2887
13,2890
13,2918
13,2925
13,2969
13,2987
13,3154
13,3166
13,3243
13,3338
13,3346
13,3370
13,3417
13,3460
13,3470
13,3473
13,3495
13,3501
13,3545
13,3552
13,3733
13,3763
13,3829
13,3834
13,3862
13,3928
13,3942
13,3995
14,11
14,66
14,146
14,236
14,248
14,297
14,375
14,396
14,500
14,519
14,822
14,823
14,838
14,876
14,877
14,938
14,948
14,1063
14,1081
14,1154
14,1203
14,1213
14,1218
14,1295
14,1475
14,1707
14,1708
14,1734
14,1833
14,1850
14,1872
14,1958
14,1980
14,2074
14,2084
14,2144
14,2151
14,2251
14,2483
14,2490
14,2510
14,2672
14,2706
14,2731
14,2855
14,2867
14,2882
14,2887
14,2922
14,2930
14,2988
14,3052
14,3080
14,3093
14,3199
14,3297
14,3339
14,3400
14,3548
14,3567
14,3579
14,3690
14,3752
14,3826
14,3849
14,3875
14,3972
15,9
15,45
15,85
15,193
15,253
15,273
15,334
15,396
15,574
15,610
15,624
15,648
15,692
15,729
15,834
15,838
15,953
15,966
15,996
15,1064
15,1102
15,1201
15,1232
15,1245
15,1335
15,1337
15,1339
15,1359
15,1421
15,1441
15,1475
15,1627
15,1642
15,1644
15,1758
15,1791
15,1799
15,1815
15,1838
15,1841
15,1948
15,1993
15,1995
15,2000
15,2109
15,2158
15,2232
15,2246
15,2249
15,2266
15,2325
15,2367
15,2380
15,2505
15,2511
15,2522
15,2530
15,2605
15,2637
15,2648
15,2649
15,2662
15,2670
15,2683
15,2711
15,2803
15,2812
15,2852
15,2870
15,2891
15,2909
15,2947
15,3024
15,3138
15,3163
15,3309
15,3356
15,3405
15,3619
15,3640
15,3664
15,3693
15,3716
15,3773
15,3776
15,3832
15,3902
15,3981
16,1
16,81
16,129
16,173
16,200
16,201
16,223
16,351
16,438
16,529
16,649
16,685
16,727
16,728
16,730
16,749
16,762
16,874
16,875
16,903
16,912
16,919
16,920
16,967
16,1018
16,1027
16,1060
16,1084
16,1116
16,1120
16,1174
16,1279
16,1345
16,1386
16,1405
16,1500
16,1547
16,1554
16,1746
16,1779
16,1795
16,1861
16,1863
16,1941
16,2013
16,2028
16,2068
16,2272
16,2277
16,2281
16,2295
16,2310
16,2451
16,2453
16,2464
16,2580
16,2597
16,2608
16,2674
16,2711
16,2828
16,3020
16,3081
16,3133
16,3194
16,3319
16,3420
16,3472
16,3558
16,3572
16,3584
16,3620
16,3635
16,3736
16,3752
16,3755
16,3769
16,3969
17,1
17,7
17,128
17,238
17,311
17,379
17,394
17,411
17,512
17,525
17,704
17,727
17,749
17,759
17,767
17,980
17,1002
17,1067
17,1079
17,1128
17,1133
17,1154
17,1210
17,1253
17,1324
17,1440
17,1452
17,1488
17,1515
17,1585
17,1609
17,1724
17,1775
17,1834
17,1867
17,2026
17,2065
17,2139
17,2226
17,2231
17,2358
17,2487
17,2524
17,2631
17,2728
17,2747
17,2765
17,2841
17,2856
17,2893
17,3007
17,3067
17,3086
17,3122
17,3200
17,3202
17,3219
17,3227
17,3305
17,3319
17,3348
17,3360
17,3384
17,3396
17,3476
17,3520
17,3647
17,3662
17,3772
17,3789
17,3826
17,3833
17,3844
17,3976
18,26
18,52
18,54
18,55
18,56
18,95
18,137
18,162
18,165
18,290
18,324
18,374
18,441
18,490
18,524
18,543
18,578
18,601
18,645
18,674
18,679
18,728
18,749
18,803
18,807
18,833
18,860
18,872
18,915
18,930
18,1179
18,1202
18,1231
18,1260
18,1263
18,1335
18,1388
18,1403
18,1516
18,1575
18,1670
18,1686
18,1687
18,1838
18,1896
18,1964
18,2066
18,2149
18,2218
18,2303
18,2310
18,2346
18,2351
18,2392
18,2414
18,2421
18,2483
18,2557
18,2594
18,2632
18,2634
18,2664
18,2763
18,2824
18,2886
18,2893
18,2896
18,2928
18,2940
18,2976
18,3089
18,3143
18,3212
18,3255
18,3345
18,3376
18,3437
18,3446
18,3463
18,3580
18,3624
18,3848
18,3890
18,3902
18,3931
18,3979
18,3981
18,3996
19,6
19,40
19,52
19,131
19,257
19,370
19,378
19,387
19,556
19,560
19,568
19,580
19,592
19,608
19,690
19,692
19,698
19,718
19,769
19,814
19,861
19,867
19,868
19,915
19,921
19,974
19,1023
19,1081
19,1136
19,1195
19,1205
19,1257
19,1403
19,1431
19,1448
19,1475
19,1504
19,1617
19,1662
19,1683
19,1715
19,1788
19,1816
19,1839
19,1841
19,1874
19,1907
19,1909
19,1939
19,1974
19,2022
19,2040
19,2097
19,2129
19,2133
19,2140
19,2197
19,2199
19,2218
19,2250
19,2441
19,2455
19,2472
19,2517
19,2605
19,2731
19,2743
19,2751
19,2782
19,2815
19,2824
19,2830
19,2850
19,2861
19,2863
19,2889
19,2929
19,2935
19,2955
19,3057
19,3159
19,3175
19,3198
19,3267
19,3352
19,3371
19,3443
19,3482
19,3594
19,3659
19,3724
19,3815
19,3912
19,3923
19,3928
19,3948
19,3958
20,159
20,412
20,425
20,435
20,439
20,595
20,705
20,747
20,845
20,871
20,872
20,950
20,1038
20,1074
20,1130
20,1133
20,1190
20,1191
20,1192
20,1214
20,1249
20,1254
20,1297
20,1369
20,1379
20,1435
20,1633
20,1674
20,1693
20,1715
20,1723
20,1852
20,1908
20,1935
20,1993
20,2069
20,2127
20,2136
20,2184
20,2321
20,2342
20,2371
20,2388
20,2401
20,2506
20,2609
20,2623
20,2637
20,2642
20,2712
20,2713
20,2796
20,2864
20,2923
20,3188
20,3233
20,3242
20,3251
20,3272
20,3321
20,3403
20,3417
20,3459
20,3543
20,3593
20,3710
20,3837
20,3914
21,30
21,80
21,97
21,129
21,166
21,173
21,181
21,265
21,293
21,297
21,409
21,434
21,486
21,488
21,565
21,572
21,632
21,762
21,767
21,772
21,786
21,810
21,817
21,844
21,860
21,921
21,928
21,1005
21,1068
21,1159
21,1210
21,1349
21,1444
21,1488
21,1542
21,1554
21,1754
21,1850
21,1888
21,1924
21,2072
21,2094
21,2116
21,2195
21,2257
21,2261
21,2309
21,2426
21,2480
21,2497
21,2531
21,2566
21,2590
21,2649
21,2654
21,2694
21,2808
21,2839
21,2934
21,2974
21,2992
21,3105
21,3129
21,3192
21,3204
21,3210
21,3242
21,3362
21,3436
21,3469
21,3510
21,3518
21,3581
21,3621
21,3661
21,3907
21,3922
21,3931
22,77
22,119
22,151
22,152
22,254
22,268
22,299
22,374
22,461
22,472
22,529
22,543
22,555
22,566
22,602
22,715
22,795
22,846
22,874
22,882
22,982
22,1033
22,1104
22,1165
22,1220
22,1282
22,1351
22,1355
22,1534
22,1546
22,1625
22,1634
22,1658
22,1709
22,1713
22,1787
22,1923
22,1969
22,1988
22,2180
22,2218
22,2242
22,2255
22,2297
22,2328
22,2336
22,2345
22,2424
22,2522
22,2550
22,2562
22,2567
22,2702
22,2713
22,2819
22,2889
22,2905
22,3006
22,3008
22,3050
22,3078
22,3112
22,3124
22,3171
22,3175
22,3308
22,3315
22,3409
22,3463
22,3533
22,3534
22,3570
22,3580
22,3627
22,3636
22,3778
22,3839
22,3887
22,3909
22,3942
23,1
23,147
23,225
23,232
23,368
23,397
23,457
23,458
23,477
23,498
23,511
23,556
23,670
23,715
23,737
23,742
23,773
23,843
23,862
23,877
23,916
23,1055
23,1076
23,1135
23,1254
23,1348
23,1365
23,1422
23,1428
23,1444
23,1455
23,1473
23,1516
23,1540
23,1601
23,1604
23,1636
23,1713
23,1777
23,1785
23,1849
23,1896
23,1902
23,1924
23,2064
23,2096
23,2130
23,2173
23,2239
23,2256
23,2257
23,2345
23,2369
23,2423
23,2490
23,2537
23,2689
23,2690
23,2816
23,2844
23,2898
23,2901
23,2953
23,2983
23,2996
23,3077
23,3133
23,3158
23,3215
23,3370
23,3375
23,3474
23,3506
23,3574
23,3640
23,3644
23,3690
23,3708
23,3781
23,3816
23,3828
23,3900
23,3999
24,83
24,118
24,165
24,268
24,301
24,308
24,384
24,456
24,510
24,516
24,526
24,530
24,534
24,638
24,722
24,768
24,818
24,838
24,839
24,946
24,982
24,1034
24,1111
24,1262
24,1306
24,1322
24,1351
24,1523
24,1596
24,1647
24,1649
24,1664
24,1668
24,1711
24,1714
24,1721
24,1728
24,1745
24,1780
24,1785
24,1804
24,1821
24,1866
24,1914
24,1954
24,2084
24,2114
24,2180
24,2363
24,2401
24,2455
24,2469
24,2552
24,2618
24,2681
24,2697
24,2729
24,2843
24,2852
24,2875
24,2895
24,2946
24,3013
24,3138
24,3151
24,3167
24,3177
24,3243
24,3369
24,3388
24,3448
24,3461
24,3573
24,3577
24,3586
24,3642
24,3713
24,3752
25,8
25,138
25,144
25,225
25,232
25,336
25,377
25,405
25,414
25,460
25,518
25,522
25,567
25,569
25,612
25,627
25,819
25,820
25,913
25,984
25,1064
25,1116
25,1171
25,1181
25,1294
25,1319
25,1351
25,1353
25,1390
25,1474
25,1559
25,1608
25,1633
25,1648
25,1661
25,1667
25,1670
25,1848
25,1852
25,1867
25,1999
25,2084
25,2153
25,2216
25,2379
25,2382
25,2452
25,2586
25,2627
25,2665
25,2678
25,2715
25,2718
25,2806
25,2807
25,2841
25,2861
25,3100
25,3126
25,3159
25,3273
25,3304
25,3316
25,3341
25,3427
25,3488
25,3495
25,3590
25,3656
25,3729
25,3835
26,38
26,155
26,255
26,363
26,492
26,521
26,526
26,529
26,587
26,717
26,747
26,757
26,760
26,779
26,808
26,919
26,925
26,979
26,1030
26,1071
26,1094
26,1096
26,1144
26,1204
26,1210
26,1226
26,1230
26,1232
26,1258
26,1306
26,1344
26,1359
26,1492
26,1591
26,1600
26,1618
26,1688
26,1711
26,1714
26,1731
26,1744
26,1765
26,1859
26,1883
26,1892
26,1940
26,1984
26,1987
26,2062
26,2113
26,2165
26,2217
26,2261
26,2279
26,2335
26,2369
26,2391
26,2426
26,2462
26,2481
26,2508
26,2512
26,2551
26,2553
26,2559
26,2627
26,2673
26,2783
26,2809
26,2819
26,2833
26,2855
26,2900
26,3023
26,3079
26,3110
26,3117
26,3122
26,3133
26,3156
26,3184
26,3194
26,3263
26,3284
26,3326
26,3365
26,3394
26,3400
26,3405
26,3482
26,3502
26,3646
26,3662
26,3702
26,3789
26,3810
26,3863
26,3936
26,3974
26,4000
27,86
27,89
27,92
27,145
27,170
27,188
27,202
27,222
27,299
27,334
27,355
27,382
27,404
27,496
27,567
27,604
27,630
27,632
27,732
27,796
27,835
27,837
27,914
27,1067
27,1070
27,1073
27,1090
27,1094
27,1105
27,1233
27,1269
27,1345
27,1469
27,1507
27,1524
27,1597
27,1683
27,1705
27,1744
27,1757
27,1764
27,1777
27,1822
27,1867
27,1964
27,2029
27,2037
27,2067
27,2189
27,2329
27,2346
27,2378
27,2416
27,2422
27,2426
27,2475
27,2477
27,2499
27,2561
27,2671
27,2761
27,2763
27,2767
27,2773
27,2820
27,2862
27,2923
27,3036
27,3154
27,3180
27,3210
27,3264
27,3314
27,3346
27,3434
27,3452
27,3505
27,3567
27,3574
27,3585
27,3592
27,3603
27,3650
27,3747
27,3837
27,3973
28,122
28,151
28,210
28,235
28,255
28,265
28,303
28,343
28,377
28,465
28,495
28,530
28,558
28,649
28,678
28,704
28,747
28,795
28,833
28,843
28,875
28,939
28,964
28,970
28,1065
28,1075
28,1089
28,1216
28,1252
28,1294
28,1324
28,1368
28,1461
28,1579
28,1655
28,1686
28,1758
28,1767
28,1783
28,1787
28,1813
28,1870
28,2025
28,2046
28,2055
28,2140
28,2216
28,2252
28,2359
28,2451
28,2458
28,2497
28,2505
28,2513
28,2533
28,2597
28,2630
28,2673
28,2856
28,3013
28,3040
28,3044
28,3050
28,3079
28,3096
28,3108
28,3109
28,3128
28,3163
28,3197
28,3208
28,3217
28,3241
28,3253
28,3263
28,3266
28,3270
28,3305
28,3309
28,3334
28,3428
28,3505
28,3616
28,3659
28,3702
28,3752
28,3783
28,3892
28,3993
29,4
29,39
29,106
29,118
29,123
29,141
29,237
29,281
29,328
29,376
29,385
29,394
29,516
29,546
29,712
29,772
29,812
29,815
29,842
29,889
29,892
29,910
29,911
29,962
29,1059
29,1087
29,1095
29,1236
29,1241
29,1327
29,1350
29,1508
29,1520
29,1598
29,1694
29,1772
29,1828
29,1842
29,1856
29,1926
29,1936
29,1984
29,2007
29,2123
29,2175
29,2215
29,2312
29,2337
29,2604
29,2698
29,2814
29,2820
29,2850
29,2856
29,2862
29,2877
29,2976
29,2986
29,2989
29,3017
29,3044
29,3070
29,3187
29,3193
29,3259
29,3272
29,3347
29,3361
29,3432
29,3465
29,3495
29,3533
29,3576
29,3665
29,3831
29,3901
29,3959
30,25
30,191
30,264
30,380
30,408
30,422
30,465
30,534
30,537
30,572
30,620
30,631
30,643
30,659
30,754
30,795
30,807
30,811
30,830
30,831
30,856
30,884
30,926
30,959
30,994
30,1022
30,1066
30,1077
30,1290
30,1298
30,1373
30,1385
30,1391
30,1441
30,1455
30,1470
30,1502
30,1511
30,1543
30,1563
30,1599
30,1600
30,1668
30,1723
30,1743
30,1745
30,1815
30,1956
30,2063
30,2086
30,2139
30,2253
30,2302
30,2314
30,2351
30,2451
30,2492
30,2525
30,2552
30,2559
30,2760
30,2778
30,2976
30,2981
30,3090
30,3192
30,3201
30,3252
30,3348
30,3626
30,3666
30,3701
30,3729
30,3763
30,3793
30,3795
30,3815
30,3873
30,3886
30,3923
30,3928
30,3933
30,3964
30,3968
31,43
31,104
31,120
31,170
31,197
31,211
31,216
31,261
31,307
31,382
31,478
31,484
31,604
31,607
31,624
31,724
31,752
31,887
31,909
31,911
31,972
31,996
31,1060
31,1403
31,1512
31,1523
31,1532
31,1556
31,1577
31,1631
31,1663
31,1739
31,1780
31,1824
31,1895
31,1897
31,1899
31,2008
31,2025
31,2034
31,2046
31,2056
31,2079
31,2356
31,2371
31,2442
31,2598
31,2602
31,2724
31,2736
31,2751
31,2764
31,2845
31,2848
31,2892
31,2909
31,2927
31,3000
31,3040
31,3154
31,3163
31,3172
31,3238
31,3246
31,3251
31,3260
31,3360
31,3406
31,3690
31,3730
31,3771
31,3806
31,3898
31,3940
31,3981
31,3991
32,71
32,106
32,121
32,146
32,172
32,176
32,185
32,261
32,337
32,451
32,611
32,693
32,744
32,815
32,823
32,841
32,870
32,918
32,939
32,946
32,951
32,988
32,994
32,1032
32,1095
32,1099
32,1105
32,1164
32,1268
32,1289
32,1290
32,1327
32,1333
32,1341
32,1375
32,1422
32,1542
32,1604
32,1608
32,1644
32,1662
32,1665
32,1666
32,1739
32,1799
32,1892
32,1934
32,2068
32,2090
32,2113
32,2114
32,2143
32,2245
32,2273
32,2282
32,2385
32,2386
32,2516
32,2600
32,2653
32,2674
32,2742
32,2794
32,2811
32,2864
32,2904
32,2994
32,3048
32,3121
32,3224
32,3225
32,3254
32,3385
32,3403
32,3406
32,3410
32,3514
32,3549
32,3560
32,3581
32,3601
32,3618
32,3655
32,3659
32,3677
32,3692
32,3697
32,3733
32,3753
32,3777
32,3810
32,3822
32,3827
32,3921
33,6
33,50
33,121
33,210
33,216
33,223
33,253
33,288
33,631
33,680
33,718
33,759
33,818
33,1044
33,1105
33,1218
33,1222
33,1294
33,1402
33,1410
33,1465
33,1468
33,1601
33,1631
33,1681
33,1736
33,1748
33,1751
33,1880
33,1910
33,2037
33,2138
33,2140
33,2173
33,2180
33,2221
33,2241
33,2594
33,2626
33,2682
33,2691
33,2702
33,2719
33,2780
33,2857
33,2866
33,2920
33,3038
33,3077
33,3090
33,3097
33,3127
33,3203
33,3272
33,3319
33,3337
33,3407
33,3452
33,3463
33,3586
33,3606
33,3630
33,3680
33,3748
33,3959
33,3984
34,180
34,637
34,781
34,799
34,910
34,912
34,990
34,1078
34,1101
34,1182
34,1229
34,1255
34,1329
34,1475
34,1483
34,1599
34,1628
34,1642
34,1673
34,1717
34,1786
34,1933
34,1950
34,1975
34,2010
34,2024
34,2028
34,2074
34,2187
34,2209
34,2232
34,2248
34,2354
34,2407
34,2465
34,2518
34,2594
34,2637
34,2681
34,2719
34,2812
34,2887
34,2978
34,3125
34,3172
34,3248
34,3387
34,3446
34,3477
34,3545
34,3559
34,3587
34,3627
34,3648
34,3711
34,3714
34,3742
34,3759
34,3766
34,3832
34,3840
34,3915
34,3975
35,22
35,49
35,125
35,171
35,183
35,212
35,297
35,308
35,420
35,454
35,534
35,547
35,562
35,614
35,654
35,744
35,747
35,749
35,760
35,809
35,875
35,997
35,1071
35,1164
35,1194
35,1202
35,1217
35,1327
35,1337
35,1340
35,1411
35,1439
35,1458
35,1589
35,1642
35,1679
35,1748
35,1849
35,1888
35,1925
35,1928
35,1938
35,2054
35,2072
35,2081
35,2117
35,2127
35,2227
35,2348
35,2349
35,2361
35,2449
35,2520
35,2627
35,2713
35,2840
35,2892
35,2949
35,2959
35,2985
35,3044
35,3055
35,3057
35,3073
35,3088
35,3155
35,3182
35,3185
35,3186
35,3304
35,3349
35,3406
35,3532
35,3547
35,3591
35,3595
35,3780
35,3789
35,3844
36,53
36,107
36,124
36,165
36,228
36,248
36,486
36,491
36,496
36,501
36,575
36,634
36,650
36,682
36,697
36,722
36,794
36,829
36,877
36,933
36,985
36,1023
36,1032
36,1070
36,1100
36,1121
36,1131
36,1186
36,1188
36,1304
36,1367
36,1434
36,1439
36,1440
36,1445
36,1448
36,1449
36,1498
36,1517
36,1531
36,1541
36,1582
36,1609
36,1663
36,1714
36,1779
36,1853
36,1909
36,1959
36,1996
36,2012
36,2146
36,2209
36,2221
36,2249
36,2267
36,2317
36,2386
36,2397
36,2425
36,2451
36,2479
36,2518
36,2587
36,2637
36,2663
36,2736
36,2772
36,2807
36,2842
36,2845
36,2869
36,2883
36,3007
